19:32:04.755 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:04.811 INFO  ExecHelper - Result: 0
19:32:04.876 INFO  ReductionDriver - Starting reduction for variant_419
19:32:04.881 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp reduction_results/rtx_4070/syn_memory_converge/variant_419/variant_419.json
19:32:04.883 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:04.883 INFO  ExecHelper - Result: 127
19:32:04.883 INFO  CustomFileJudge - Custom file judge result: 127
19:32:04.883 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:04.884 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp reduction_results/rtx_4070/syn_memory_converge/variant_419/variant_419.json
19:32:04.885 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:04.885 INFO  ExecHelper - Result: 127
19:32:04.885 INFO  CustomFileJudge - Custom file judge result: 127
19:32:04.885 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:04.886 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp reduction_results/rtx_4070/syn_memory_converge/variant_419/variant_419.json
19:32:04.887 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:04.887 INFO  ExecHelper - Result: 127
19:32:04.887 INFO  CustomFileJudge - Custom file judge result: 127
19:32:04.887 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:04.888 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp reduction_results/rtx_4070/syn_memory_converge/variant_419/variant_419.json
19:32:04.889 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:04.889 INFO  ExecHelper - Result: 127
19:32:04.890 INFO  CustomFileJudge - Custom file judge result: 127
19:32:04.890 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:04.890 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp reduction_results/rtx_4070/syn_memory_converge/variant_419/variant_419.json
19:32:04.891 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:04.892 INFO  ExecHelper - Result: 127
19:32:04.892 INFO  CustomFileJudge - Custom file judge result: 127
19:32:04.892 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:04.892 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_419.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_419 /opt/reduce/rtx_4070/syn_memory_converge/variant_419.comp
