19:00:40.110 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:40.156 INFO  ExecHelper - Result: 0
19:00:40.217 INFO  ReductionDriver - Starting reduction for variant_747
19:00:40.222 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747/variant_747.json
19:00:40.224 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:40.224 INFO  ExecHelper - Result: 127
19:00:40.224 INFO  CustomFileJudge - Custom file judge result: 127
19:00:40.224 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:40.225 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747/variant_747.json
19:00:40.226 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:40.226 INFO  ExecHelper - Result: 127
19:00:40.226 INFO  CustomFileJudge - Custom file judge result: 127
19:00:40.226 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:40.227 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747/variant_747.json
19:00:40.228 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:40.228 INFO  ExecHelper - Result: 127
19:00:40.228 INFO  CustomFileJudge - Custom file judge result: 127
19:00:40.228 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:40.229 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747/variant_747.json
19:00:40.230 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:40.231 INFO  ExecHelper - Result: 127
19:00:40.231 INFO  CustomFileJudge - Custom file judge result: 127
19:00:40.231 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:40.231 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747/variant_747.json
19:00:40.232 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:40.233 INFO  ExecHelper - Result: 127
19:00:40.233 INFO  CustomFileJudge - Custom file judge result: 127
19:00:40.233 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:40.233 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_747 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_747.comp
