19:11:07.380 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:07.445 INFO  ExecHelper - Result: 0
19:11:07.914 INFO  ReductionDriver - Starting reduction for variant_482
19:11:08.091 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482/variant_482.json
19:11:08.093 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:08.093 INFO  ExecHelper - Result: 127
19:11:08.093 INFO  CustomFileJudge - Custom file judge result: 127
19:11:08.093 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:08.227 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482/variant_482.json
19:11:08.229 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:08.229 INFO  ExecHelper - Result: 127
19:11:08.229 INFO  CustomFileJudge - Custom file judge result: 127
19:11:08.229 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:08.355 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482/variant_482.json
19:11:08.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:08.358 INFO  ExecHelper - Result: 127
19:11:08.358 INFO  CustomFileJudge - Custom file judge result: 127
19:11:08.358 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:08.482 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482/variant_482.json
19:11:08.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:08.484 INFO  ExecHelper - Result: 127
19:11:08.484 INFO  CustomFileJudge - Custom file judge result: 127
19:11:08.485 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:08.614 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482/variant_482.json
19:11:08.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:08.615 INFO  ExecHelper - Result: 127
19:11:08.615 INFO  CustomFileJudge - Custom file judge result: 127
19:11:08.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:08.615 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_482.comp
