18:29:26.714 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:29:26.761 INFO  ExecHelper - Result: 0
18:29:26.820 INFO  ReductionDriver - Starting reduction for variant_161
18:29:26.825 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161/variant_161.json
18:29:26.826 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:26.826 INFO  ExecHelper - Result: 127
18:29:26.827 INFO  CustomFileJudge - Custom file judge result: 127
18:29:26.827 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:29:26.827 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161/variant_161.json
18:29:26.829 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:26.829 INFO  ExecHelper - Result: 127
18:29:26.829 INFO  CustomFileJudge - Custom file judge result: 127
18:29:26.829 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:29:26.830 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161/variant_161.json
18:29:26.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:26.831 INFO  ExecHelper - Result: 127
18:29:26.831 INFO  CustomFileJudge - Custom file judge result: 127
18:29:26.831 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:29:26.832 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161/variant_161.json
18:29:26.832 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:26.833 INFO  ExecHelper - Result: 127
18:29:26.833 INFO  CustomFileJudge - Custom file judge result: 127
18:29:26.833 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:29:26.833 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161/variant_161.json
18:29:26.834 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:26.835 INFO  ExecHelper - Result: 127
18:29:26.835 INFO  CustomFileJudge - Custom file judge result: 127
18:29:26.835 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:29:26.835 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_161.comp
