19:36:15.683 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:15.742 INFO  ExecHelper - Result: 0
19:36:15.801 INFO  ReductionDriver - Starting reduction for variant_715
19:36:15.805 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp reduction_results/rtx_4070/syn_memory_converge/variant_715/variant_715.json
19:36:15.807 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:15.808 INFO  ExecHelper - Result: 127
19:36:15.808 INFO  CustomFileJudge - Custom file judge result: 127
19:36:15.808 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:15.809 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp reduction_results/rtx_4070/syn_memory_converge/variant_715/variant_715.json
19:36:15.810 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:15.810 INFO  ExecHelper - Result: 127
19:36:15.810 INFO  CustomFileJudge - Custom file judge result: 127
19:36:15.810 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:15.811 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp reduction_results/rtx_4070/syn_memory_converge/variant_715/variant_715.json
19:36:15.812 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:15.812 INFO  ExecHelper - Result: 127
19:36:15.812 INFO  CustomFileJudge - Custom file judge result: 127
19:36:15.812 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:15.813 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp reduction_results/rtx_4070/syn_memory_converge/variant_715/variant_715.json
19:36:15.814 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:15.814 INFO  ExecHelper - Result: 127
19:36:15.814 INFO  CustomFileJudge - Custom file judge result: 127
19:36:15.814 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:15.815 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp reduction_results/rtx_4070/syn_memory_converge/variant_715/variant_715.json
19:36:15.816 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:15.816 INFO  ExecHelper - Result: 127
19:36:15.816 INFO  CustomFileJudge - Custom file judge result: 127
19:36:15.816 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:15.816 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_715.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_715 /opt/reduce/rtx_4070/syn_memory_converge/variant_715.comp
