18:55:53.750 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:55:53.797 INFO  ExecHelper - Result: 0
18:55:53.856 INFO  ReductionDriver - Starting reduction for variant_411
18:55:53.861 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411/variant_411.json
18:55:53.863 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.863 INFO  ExecHelper - Result: 127
18:55:53.863 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.863 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:55:53.864 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411/variant_411.json
18:55:53.865 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.866 INFO  ExecHelper - Result: 127
18:55:53.866 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.866 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:55:53.866 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411/variant_411.json
18:55:53.868 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.868 INFO  ExecHelper - Result: 127
18:55:53.868 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.868 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:55:53.869 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411/variant_411.json
18:55:53.870 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.870 INFO  ExecHelper - Result: 127
18:55:53.870 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.871 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:55:53.871 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411/variant_411.json
18:55:53.872 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:55:53.873 INFO  ExecHelper - Result: 127
18:55:53.873 INFO  CustomFileJudge - Custom file judge result: 127
18:55:53.873 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:55:53.873 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_411 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_411.comp
