18:51:10.829 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:11.016 INFO  ExecHelper - Result: 0
18:51:11.513 INFO  ReductionDriver - Starting reduction for variant_080
18:51:11.525 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080/variant_080.json
18:51:11.527 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:11.527 INFO  ExecHelper - Result: 127
18:51:11.527 INFO  CustomFileJudge - Custom file judge result: 127
18:51:11.527 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:11.531 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080/variant_080.json
18:51:11.532 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:11.532 INFO  ExecHelper - Result: 127
18:51:11.533 INFO  CustomFileJudge - Custom file judge result: 127
18:51:11.533 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:11.536 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080/variant_080.json
18:51:11.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:11.537 INFO  ExecHelper - Result: 127
18:51:11.537 INFO  CustomFileJudge - Custom file judge result: 127
18:51:11.537 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:11.540 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080/variant_080.json
18:51:11.541 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:11.541 INFO  ExecHelper - Result: 127
18:51:11.541 INFO  CustomFileJudge - Custom file judge result: 127
18:51:11.541 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:11.544 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080/variant_080.json
18:51:11.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:11.545 INFO  ExecHelper - Result: 127
18:51:11.545 INFO  CustomFileJudge - Custom file judge result: 127
18:51:11.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:11.545 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_080 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_080.comp
