18:50:49.614 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:49.670 INFO  ExecHelper - Result: 0
18:50:49.978 INFO  ReductionDriver - Starting reduction for variant_058
18:50:50.078 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058/variant_058.json
18:50:50.080 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:50.080 INFO  ExecHelper - Result: 127
18:50:50.080 INFO  CustomFileJudge - Custom file judge result: 127
18:50:50.080 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:50.169 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058/variant_058.json
18:50:50.170 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:50.170 INFO  ExecHelper - Result: 127
18:50:50.170 INFO  CustomFileJudge - Custom file judge result: 127
18:50:50.170 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:50.251 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058/variant_058.json
18:50:50.253 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:50.253 INFO  ExecHelper - Result: 127
18:50:50.253 INFO  CustomFileJudge - Custom file judge result: 127
18:50:50.253 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:50.333 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058/variant_058.json
18:50:50.334 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:50.335 INFO  ExecHelper - Result: 127
18:50:50.335 INFO  CustomFileJudge - Custom file judge result: 127
18:50:50.335 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:50.414 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058/variant_058.json
18:50:50.416 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:50.416 INFO  ExecHelper - Result: 127
18:50:50.416 INFO  CustomFileJudge - Custom file judge result: 127
18:50:50.416 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:50.416 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_058 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_058.comp
