18:59:28.405 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:28.460 INFO  ExecHelper - Result: 0
18:59:28.516 INFO  ReductionDriver - Starting reduction for variant_653
18:59:28.520 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653/variant_653.json
18:59:28.522 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:28.523 INFO  ExecHelper - Result: 127
18:59:28.523 INFO  CustomFileJudge - Custom file judge result: 127
18:59:28.523 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:28.524 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653/variant_653.json
18:59:28.524 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:28.525 INFO  ExecHelper - Result: 127
18:59:28.525 INFO  CustomFileJudge - Custom file judge result: 127
18:59:28.525 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:28.526 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653/variant_653.json
18:59:28.527 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:28.527 INFO  ExecHelper - Result: 127
18:59:28.527 INFO  CustomFileJudge - Custom file judge result: 127
18:59:28.527 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:28.528 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653/variant_653.json
18:59:28.529 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:28.529 INFO  ExecHelper - Result: 127
18:59:28.529 INFO  CustomFileJudge - Custom file judge result: 127
18:59:28.529 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:28.530 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653/variant_653.json
18:59:28.531 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:28.531 INFO  ExecHelper - Result: 127
18:59:28.531 INFO  CustomFileJudge - Custom file judge result: 127
18:59:28.531 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:28.531 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_653 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_653.comp
