19:17:35.249 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:17:35.310 INFO  ExecHelper - Result: 0
19:17:35.602 INFO  ReductionDriver - Starting reduction for variant_903
19:17:35.687 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903/variant_903.json
19:17:35.688 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:35.689 INFO  ExecHelper - Result: 127
19:17:35.689 INFO  CustomFileJudge - Custom file judge result: 127
19:17:35.689 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:17:35.760 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903/variant_903.json
19:17:35.763 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:35.763 INFO  ExecHelper - Result: 127
19:17:35.763 INFO  CustomFileJudge - Custom file judge result: 127
19:17:35.763 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:17:35.833 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903/variant_903.json
19:17:35.836 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:35.836 INFO  ExecHelper - Result: 127
19:17:35.836 INFO  CustomFileJudge - Custom file judge result: 127
19:17:35.836 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:17:35.902 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903/variant_903.json
19:17:35.904 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:35.904 INFO  ExecHelper - Result: 127
19:17:35.904 INFO  CustomFileJudge - Custom file judge result: 127
19:17:35.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:17:35.970 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903/variant_903.json
19:17:35.972 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:17:35.972 INFO  ExecHelper - Result: 127
19:17:35.972 INFO  CustomFileJudge - Custom file judge result: 127
19:17:35.972 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:17:35.972 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_903.comp
