18:52:01.954 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:02.007 INFO  ExecHelper - Result: 0
18:52:02.064 INFO  ReductionDriver - Starting reduction for variant_141
18:52:02.069 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141/variant_141.json
18:52:02.071 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:02.071 INFO  ExecHelper - Result: 127
18:52:02.071 INFO  CustomFileJudge - Custom file judge result: 127
18:52:02.071 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:02.072 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141/variant_141.json
18:52:02.073 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:02.073 INFO  ExecHelper - Result: 127
18:52:02.073 INFO  CustomFileJudge - Custom file judge result: 127
18:52:02.074 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:02.074 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141/variant_141.json
18:52:02.075 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:02.076 INFO  ExecHelper - Result: 127
18:52:02.076 INFO  CustomFileJudge - Custom file judge result: 127
18:52:02.076 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:02.076 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141/variant_141.json
18:52:02.077 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:02.078 INFO  ExecHelper - Result: 127
18:52:02.078 INFO  CustomFileJudge - Custom file judge result: 127
18:52:02.078 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:02.078 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141/variant_141.json
18:52:02.079 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:02.080 INFO  ExecHelper - Result: 127
18:52:02.080 INFO  CustomFileJudge - Custom file judge result: 127
18:52:02.080 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:02.080 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_141 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_141.comp
