19:09:08.112 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:08.158 INFO  ExecHelper - Result: 0
19:09:08.226 INFO  ReductionDriver - Starting reduction for variant_338
19:09:08.232 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338/variant_338.json
19:09:08.233 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:08.233 INFO  ExecHelper - Result: 127
19:09:08.233 INFO  CustomFileJudge - Custom file judge result: 127
19:09:08.234 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:08.235 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338/variant_338.json
19:09:08.236 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:08.237 INFO  ExecHelper - Result: 127
19:09:08.237 INFO  CustomFileJudge - Custom file judge result: 127
19:09:08.237 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:08.237 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338/variant_338.json
19:09:08.239 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:08.239 INFO  ExecHelper - Result: 127
19:09:08.239 INFO  CustomFileJudge - Custom file judge result: 127
19:09:08.239 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:08.240 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338/variant_338.json
19:09:08.241 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:08.241 INFO  ExecHelper - Result: 127
19:09:08.241 INFO  CustomFileJudge - Custom file judge result: 127
19:09:08.241 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:08.242 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338/variant_338.json
19:09:08.243 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:08.243 INFO  ExecHelper - Result: 127
19:09:08.243 INFO  CustomFileJudge - Custom file judge result: 127
19:09:08.243 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:08.243 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_338.comp
