18:32:04.043 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:04.128 INFO  ExecHelper - Result: 0
18:32:04.994 INFO  ReductionDriver - Starting reduction for variant_346
18:32:05.020 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346/variant_346.json
18:32:05.022 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:05.022 INFO  ExecHelper - Result: 127
18:32:05.022 INFO  CustomFileJudge - Custom file judge result: 127
18:32:05.022 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:05.034 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346/variant_346.json
18:32:05.036 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:05.036 INFO  ExecHelper - Result: 127
18:32:05.036 INFO  CustomFileJudge - Custom file judge result: 127
18:32:05.036 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:05.048 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346/variant_346.json
18:32:05.049 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:05.049 INFO  ExecHelper - Result: 127
18:32:05.049 INFO  CustomFileJudge - Custom file judge result: 127
18:32:05.049 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:05.062 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346/variant_346.json
18:32:05.063 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:05.063 INFO  ExecHelper - Result: 127
18:32:05.063 INFO  CustomFileJudge - Custom file judge result: 127
18:32:05.063 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:05.072 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346/variant_346.json
18:32:05.073 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:05.074 INFO  ExecHelper - Result: 127
18:32:05.074 INFO  CustomFileJudge - Custom file judge result: 127
18:32:05.074 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:05.074 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_346.comp
