19:12:39.675 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:12:39.725 INFO  ExecHelper - Result: 0
19:12:39.804 INFO  ReductionDriver - Starting reduction for variant_579
19:12:39.814 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579/variant_579.json
19:12:39.816 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:39.816 INFO  ExecHelper - Result: 127
19:12:39.816 INFO  CustomFileJudge - Custom file judge result: 127
19:12:39.816 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:12:39.819 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579/variant_579.json
19:12:39.820 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:39.820 INFO  ExecHelper - Result: 127
19:12:39.820 INFO  CustomFileJudge - Custom file judge result: 127
19:12:39.820 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:12:39.825 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579/variant_579.json
19:12:39.826 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:39.826 INFO  ExecHelper - Result: 127
19:12:39.826 INFO  CustomFileJudge - Custom file judge result: 127
19:12:39.826 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:12:39.829 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579/variant_579.json
19:12:39.830 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:39.831 INFO  ExecHelper - Result: 127
19:12:39.831 INFO  CustomFileJudge - Custom file judge result: 127
19:12:39.831 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:12:39.833 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579/variant_579.json
19:12:39.834 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:12:39.834 INFO  ExecHelper - Result: 127
19:12:39.834 INFO  CustomFileJudge - Custom file judge result: 127
19:12:39.834 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:12:39.834 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_579.comp
