19:10:36.633 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:36.693 INFO  ExecHelper - Result: 0
19:10:36.752 INFO  ReductionDriver - Starting reduction for variant_443
19:10:36.757 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443/variant_443.json
19:10:36.759 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:36.759 INFO  ExecHelper - Result: 127
19:10:36.759 INFO  CustomFileJudge - Custom file judge result: 127
19:10:36.759 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:36.760 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443/variant_443.json
19:10:36.761 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:36.762 INFO  ExecHelper - Result: 127
19:10:36.762 INFO  CustomFileJudge - Custom file judge result: 127
19:10:36.762 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:36.762 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443/variant_443.json
19:10:36.763 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:36.764 INFO  ExecHelper - Result: 127
19:10:36.764 INFO  CustomFileJudge - Custom file judge result: 127
19:10:36.764 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:36.765 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443/variant_443.json
19:10:36.766 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:36.766 INFO  ExecHelper - Result: 127
19:10:36.766 INFO  CustomFileJudge - Custom file judge result: 127
19:10:36.766 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:36.767 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443/variant_443.json
19:10:36.768 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:36.768 INFO  ExecHelper - Result: 127
19:10:36.768 INFO  CustomFileJudge - Custom file judge result: 127
19:10:36.768 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:36.768 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_443.comp
