18:50:48.071 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:48.128 INFO  ExecHelper - Result: 0
18:50:48.188 INFO  ReductionDriver - Starting reduction for variant_056
18:50:48.193 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056/variant_056.json
18:50:48.194 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:48.194 INFO  ExecHelper - Result: 127
18:50:48.195 INFO  CustomFileJudge - Custom file judge result: 127
18:50:48.195 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:48.195 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056/variant_056.json
18:50:48.197 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:48.197 INFO  ExecHelper - Result: 127
18:50:48.197 INFO  CustomFileJudge - Custom file judge result: 127
18:50:48.197 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:48.198 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056/variant_056.json
18:50:48.199 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:48.199 INFO  ExecHelper - Result: 127
18:50:48.199 INFO  CustomFileJudge - Custom file judge result: 127
18:50:48.199 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:48.200 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056/variant_056.json
18:50:48.201 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:48.201 INFO  ExecHelper - Result: 127
18:50:48.202 INFO  CustomFileJudge - Custom file judge result: 127
18:50:48.202 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:48.202 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056/variant_056.json
18:50:48.203 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:48.204 INFO  ExecHelper - Result: 127
18:50:48.204 INFO  CustomFileJudge - Custom file judge result: 127
18:50:48.204 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:48.204 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_056 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_056.comp
