19:14:16.626 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:16.676 INFO  ExecHelper - Result: 0
19:14:16.994 INFO  ReductionDriver - Starting reduction for variant_683
19:14:17.047 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683/variant_683.json
19:14:17.049 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.049 INFO  ExecHelper - Result: 127
19:14:17.049 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.049 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:17.087 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683/variant_683.json
19:14:17.089 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.089 INFO  ExecHelper - Result: 127
19:14:17.089 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.089 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:17.127 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683/variant_683.json
19:14:17.128 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.129 INFO  ExecHelper - Result: 127
19:14:17.129 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.129 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:17.163 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683/variant_683.json
19:14:17.165 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.165 INFO  ExecHelper - Result: 127
19:14:17.165 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.165 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:17.199 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683/variant_683.json
19:14:17.200 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.200 INFO  ExecHelper - Result: 127
19:14:17.200 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.200 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:17.200 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_683.comp
