19:52:38.668 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:52:38.788 INFO  ExecHelper - Result: 0
19:52:39.669 INFO  ReductionDriver - Starting reduction for variant_832
19:52:39.693 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832/variant_832.json
19:52:39.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:39.695 INFO  ExecHelper - Result: 127
19:52:39.695 INFO  CustomFileJudge - Custom file judge result: 127
19:52:39.695 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:52:39.708 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832/variant_832.json
19:52:39.709 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:39.709 INFO  ExecHelper - Result: 127
19:52:39.710 INFO  CustomFileJudge - Custom file judge result: 127
19:52:39.710 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:52:39.720 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832/variant_832.json
19:52:39.722 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:39.722 INFO  ExecHelper - Result: 127
19:52:39.722 INFO  CustomFileJudge - Custom file judge result: 127
19:52:39.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:52:39.732 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832/variant_832.json
19:52:39.734 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:39.734 INFO  ExecHelper - Result: 127
19:52:39.734 INFO  CustomFileJudge - Custom file judge result: 127
19:52:39.734 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:52:39.744 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832/variant_832.json
19:52:39.745 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:39.745 INFO  ExecHelper - Result: 127
19:52:39.745 INFO  CustomFileJudge - Custom file judge result: 127
19:52:39.745 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:52:39.745 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_832 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_832.comp
