19:30:57.514 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:57.562 INFO  ExecHelper - Result: 0
19:30:57.620 INFO  ReductionDriver - Starting reduction for variant_340
19:30:57.624 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp reduction_results/rtx_4070/syn_memory_converge/variant_340/variant_340.json
19:30:57.626 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.626 INFO  ExecHelper - Result: 127
19:30:57.627 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.627 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:57.627 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp reduction_results/rtx_4070/syn_memory_converge/variant_340/variant_340.json
19:30:57.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.629 INFO  ExecHelper - Result: 127
19:30:57.629 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.629 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:57.629 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp reduction_results/rtx_4070/syn_memory_converge/variant_340/variant_340.json
19:30:57.630 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.631 INFO  ExecHelper - Result: 127
19:30:57.631 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.631 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:57.631 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp reduction_results/rtx_4070/syn_memory_converge/variant_340/variant_340.json
19:30:57.632 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.633 INFO  ExecHelper - Result: 127
19:30:57.633 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:57.634 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp reduction_results/rtx_4070/syn_memory_converge/variant_340/variant_340.json
19:30:57.635 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.635 INFO  ExecHelper - Result: 127
19:30:57.635 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:57.635 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_340.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_340 /opt/reduce/rtx_4070/syn_memory_converge/variant_340.comp
