19:36:05.522 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:05.570 INFO  ExecHelper - Result: 0
19:36:05.627 INFO  ReductionDriver - Starting reduction for variant_698
19:36:05.631 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp reduction_results/rtx_4070/syn_memory_converge/variant_698/variant_698.json
19:36:05.633 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:05.633 INFO  ExecHelper - Result: 127
19:36:05.633 INFO  CustomFileJudge - Custom file judge result: 127
19:36:05.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:05.634 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp reduction_results/rtx_4070/syn_memory_converge/variant_698/variant_698.json
19:36:05.635 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:05.635 INFO  ExecHelper - Result: 127
19:36:05.635 INFO  CustomFileJudge - Custom file judge result: 127
19:36:05.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:05.636 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp reduction_results/rtx_4070/syn_memory_converge/variant_698/variant_698.json
19:36:05.637 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:05.637 INFO  ExecHelper - Result: 127
19:36:05.638 INFO  CustomFileJudge - Custom file judge result: 127
19:36:05.638 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:05.638 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp reduction_results/rtx_4070/syn_memory_converge/variant_698/variant_698.json
19:36:05.639 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:05.639 INFO  ExecHelper - Result: 127
19:36:05.639 INFO  CustomFileJudge - Custom file judge result: 127
19:36:05.639 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:05.640 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp reduction_results/rtx_4070/syn_memory_converge/variant_698/variant_698.json
19:36:05.641 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:05.641 INFO  ExecHelper - Result: 127
19:36:05.641 INFO  CustomFileJudge - Custom file judge result: 127
19:36:05.641 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:05.641 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_698.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_698 /opt/reduce/rtx_4070/syn_memory_converge/variant_698.comp
