19:38:03.218 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:03.265 INFO  ExecHelper - Result: 0
19:38:03.321 INFO  ReductionDriver - Starting reduction for variant_840
19:38:03.326 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp reduction_results/rtx_4070/syn_memory_converge/variant_840/variant_840.json
19:38:03.328 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:03.328 INFO  ExecHelper - Result: 127
19:38:03.328 INFO  CustomFileJudge - Custom file judge result: 127
19:38:03.328 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:03.329 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp reduction_results/rtx_4070/syn_memory_converge/variant_840/variant_840.json
19:38:03.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:03.330 INFO  ExecHelper - Result: 127
19:38:03.330 INFO  CustomFileJudge - Custom file judge result: 127
19:38:03.330 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:03.331 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp reduction_results/rtx_4070/syn_memory_converge/variant_840/variant_840.json
19:38:03.332 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:03.332 INFO  ExecHelper - Result: 127
19:38:03.332 INFO  CustomFileJudge - Custom file judge result: 127
19:38:03.332 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:03.333 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp reduction_results/rtx_4070/syn_memory_converge/variant_840/variant_840.json
19:38:03.334 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:03.334 INFO  ExecHelper - Result: 127
19:38:03.334 INFO  CustomFileJudge - Custom file judge result: 127
19:38:03.334 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:03.335 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp reduction_results/rtx_4070/syn_memory_converge/variant_840/variant_840.json
19:38:03.336 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:03.336 INFO  ExecHelper - Result: 127
19:38:03.336 INFO  CustomFileJudge - Custom file judge result: 127
19:38:03.336 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:03.336 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_840.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_840 /opt/reduce/rtx_4070/syn_memory_converge/variant_840.comp
