18:56:13.510 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:13.557 INFO  ExecHelper - Result: 0
18:56:13.614 INFO  ReductionDriver - Starting reduction for variant_438
18:56:13.619 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438/variant_438.json
18:56:13.620 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:13.621 INFO  ExecHelper - Result: 127
18:56:13.621 INFO  CustomFileJudge - Custom file judge result: 127
18:56:13.621 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:13.621 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438/variant_438.json
18:56:13.623 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:13.623 INFO  ExecHelper - Result: 127
18:56:13.623 INFO  CustomFileJudge - Custom file judge result: 127
18:56:13.623 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:13.624 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438/variant_438.json
18:56:13.624 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:13.625 INFO  ExecHelper - Result: 127
18:56:13.625 INFO  CustomFileJudge - Custom file judge result: 127
18:56:13.625 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:13.626 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438/variant_438.json
18:56:13.627 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:13.627 INFO  ExecHelper - Result: 127
18:56:13.627 INFO  CustomFileJudge - Custom file judge result: 127
18:56:13.627 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:13.628 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438/variant_438.json
18:56:13.628 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:13.629 INFO  ExecHelper - Result: 127
18:56:13.629 INFO  CustomFileJudge - Custom file judge result: 127
18:56:13.629 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:13.629 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_438 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_438.comp
