19:29:08.914 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:08.962 INFO  ExecHelper - Result: 0
19:29:09.020 INFO  ReductionDriver - Starting reduction for variant_222
19:29:09.024 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp reduction_results/rtx_4070/syn_memory_converge/variant_222/variant_222.json
19:29:09.026 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.026 INFO  ExecHelper - Result: 127
19:29:09.027 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.027 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:09.027 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp reduction_results/rtx_4070/syn_memory_converge/variant_222/variant_222.json
19:29:09.028 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.029 INFO  ExecHelper - Result: 127
19:29:09.029 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.029 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:09.029 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp reduction_results/rtx_4070/syn_memory_converge/variant_222/variant_222.json
19:29:09.030 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.031 INFO  ExecHelper - Result: 127
19:29:09.031 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.031 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:09.031 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp reduction_results/rtx_4070/syn_memory_converge/variant_222/variant_222.json
19:29:09.032 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.033 INFO  ExecHelper - Result: 127
19:29:09.033 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.033 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:09.033 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp reduction_results/rtx_4070/syn_memory_converge/variant_222/variant_222.json
19:29:09.034 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:09.035 INFO  ExecHelper - Result: 127
19:29:09.035 INFO  CustomFileJudge - Custom file judge result: 127
19:29:09.035 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:09.035 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_222.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_222 /opt/reduce/rtx_4070/syn_memory_converge/variant_222.comp
