19:07:30.373 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:07:30.419 INFO  ExecHelper - Result: 0
19:07:30.477 INFO  ReductionDriver - Starting reduction for variant_232
19:07:30.482 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232/variant_232.json
19:07:30.483 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:30.483 INFO  ExecHelper - Result: 127
19:07:30.483 INFO  CustomFileJudge - Custom file judge result: 127
19:07:30.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:07:30.484 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232/variant_232.json
19:07:30.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:30.486 INFO  ExecHelper - Result: 127
19:07:30.486 INFO  CustomFileJudge - Custom file judge result: 127
19:07:30.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:07:30.487 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232/variant_232.json
19:07:30.487 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:30.488 INFO  ExecHelper - Result: 127
19:07:30.488 INFO  CustomFileJudge - Custom file judge result: 127
19:07:30.488 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:07:30.489 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232/variant_232.json
19:07:30.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:30.490 INFO  ExecHelper - Result: 127
19:07:30.490 INFO  CustomFileJudge - Custom file judge result: 127
19:07:30.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:07:30.491 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232/variant_232.json
19:07:30.491 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:07:30.492 INFO  ExecHelper - Result: 127
19:07:30.492 INFO  CustomFileJudge - Custom file judge result: 127
19:07:30.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:07:30.492 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_232.comp
