19:45:14.034 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:45:14.089 INFO  ExecHelper - Result: 0
19:45:14.147 INFO  ReductionDriver - Starting reduction for variant_338
19:45:14.151 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338/variant_338.json
19:45:14.152 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:14.153 INFO  ExecHelper - Result: 127
19:45:14.153 INFO  CustomFileJudge - Custom file judge result: 127
19:45:14.153 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:45:14.154 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338/variant_338.json
19:45:14.155 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:14.155 INFO  ExecHelper - Result: 127
19:45:14.155 INFO  CustomFileJudge - Custom file judge result: 127
19:45:14.155 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:45:14.156 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338/variant_338.json
19:45:14.157 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:14.157 INFO  ExecHelper - Result: 127
19:45:14.157 INFO  CustomFileJudge - Custom file judge result: 127
19:45:14.157 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:45:14.158 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338/variant_338.json
19:45:14.159 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:14.159 INFO  ExecHelper - Result: 127
19:45:14.159 INFO  CustomFileJudge - Custom file judge result: 127
19:45:14.159 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:45:14.160 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338/variant_338.json
19:45:14.161 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:45:14.161 INFO  ExecHelper - Result: 127
19:45:14.161 INFO  CustomFileJudge - Custom file judge result: 127
19:45:14.161 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:45:14.161 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_338 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_338.comp
