18:37:34.963 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:37:35.009 INFO  ExecHelper - Result: 0
18:37:35.066 INFO  ReductionDriver - Starting reduction for variant_731
18:37:35.071 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731/variant_731.json
18:37:35.072 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:35.073 INFO  ExecHelper - Result: 127
18:37:35.073 INFO  CustomFileJudge - Custom file judge result: 127
18:37:35.073 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:37:35.073 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731/variant_731.json
18:37:35.074 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:35.075 INFO  ExecHelper - Result: 127
18:37:35.075 INFO  CustomFileJudge - Custom file judge result: 127
18:37:35.075 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:37:35.075 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731/variant_731.json
18:37:35.077 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:35.077 INFO  ExecHelper - Result: 127
18:37:35.077 INFO  CustomFileJudge - Custom file judge result: 127
18:37:35.077 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:37:35.078 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731/variant_731.json
18:37:35.078 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:35.079 INFO  ExecHelper - Result: 127
18:37:35.079 INFO  CustomFileJudge - Custom file judge result: 127
18:37:35.079 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:37:35.080 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731/variant_731.json
18:37:35.081 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:35.081 INFO  ExecHelper - Result: 127
18:37:35.081 INFO  CustomFileJudge - Custom file judge result: 127
18:37:35.081 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:37:35.081 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_731.comp
