19:44:13.272 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:44:13.318 INFO  ExecHelper - Result: 0
19:44:13.376 INFO  ReductionDriver - Starting reduction for variant_274
19:44:13.380 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274/variant_274.json
19:44:13.382 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:13.382 INFO  ExecHelper - Result: 127
19:44:13.382 INFO  CustomFileJudge - Custom file judge result: 127
19:44:13.382 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:44:13.383 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274/variant_274.json
19:44:13.384 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:13.384 INFO  ExecHelper - Result: 127
19:44:13.384 INFO  CustomFileJudge - Custom file judge result: 127
19:44:13.384 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:44:13.385 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274/variant_274.json
19:44:13.386 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:13.386 INFO  ExecHelper - Result: 127
19:44:13.386 INFO  CustomFileJudge - Custom file judge result: 127
19:44:13.386 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:44:13.387 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274/variant_274.json
19:44:13.388 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:13.388 INFO  ExecHelper - Result: 127
19:44:13.388 INFO  CustomFileJudge - Custom file judge result: 127
19:44:13.388 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:44:13.389 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274/variant_274.json
19:44:13.390 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:44:13.390 INFO  ExecHelper - Result: 127
19:44:13.390 INFO  CustomFileJudge - Custom file judge result: 127
19:44:13.390 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:44:13.390 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_274 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_274.comp
