19:26:47.602 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:47.652 INFO  ExecHelper - Result: 0
19:26:47.713 INFO  ReductionDriver - Starting reduction for variant_049
19:26:47.717 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp reduction_results/rtx_4070/syn_memory_converge/variant_049/variant_049.json
19:26:47.719 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:47.719 INFO  ExecHelper - Result: 127
19:26:47.719 INFO  CustomFileJudge - Custom file judge result: 127
19:26:47.719 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:47.720 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp reduction_results/rtx_4070/syn_memory_converge/variant_049/variant_049.json
19:26:47.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:47.722 INFO  ExecHelper - Result: 127
19:26:47.722 INFO  CustomFileJudge - Custom file judge result: 127
19:26:47.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:47.722 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp reduction_results/rtx_4070/syn_memory_converge/variant_049/variant_049.json
19:26:47.723 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:47.724 INFO  ExecHelper - Result: 127
19:26:47.724 INFO  CustomFileJudge - Custom file judge result: 127
19:26:47.724 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:47.724 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp reduction_results/rtx_4070/syn_memory_converge/variant_049/variant_049.json
19:26:47.725 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:47.725 INFO  ExecHelper - Result: 127
19:26:47.725 INFO  CustomFileJudge - Custom file judge result: 127
19:26:47.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:47.726 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp reduction_results/rtx_4070/syn_memory_converge/variant_049/variant_049.json
19:26:47.727 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:47.727 INFO  ExecHelper - Result: 127
19:26:47.727 INFO  CustomFileJudge - Custom file judge result: 127
19:26:47.727 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:47.727 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_049.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_049 /opt/reduce/rtx_4070/syn_memory_converge/variant_049.comp
