19:38:33.511 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:33.558 INFO  ExecHelper - Result: 0
19:38:33.652 INFO  ReductionDriver - Starting reduction for variant_879
19:38:33.666 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp reduction_results/rtx_4070/syn_memory_converge/variant_879/variant_879.json
19:38:33.669 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:33.669 INFO  ExecHelper - Result: 127
19:38:33.669 INFO  CustomFileJudge - Custom file judge result: 127
19:38:33.669 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:33.676 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp reduction_results/rtx_4070/syn_memory_converge/variant_879/variant_879.json
19:38:33.677 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:33.678 INFO  ExecHelper - Result: 127
19:38:33.678 INFO  CustomFileJudge - Custom file judge result: 127
19:38:33.678 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:33.682 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp reduction_results/rtx_4070/syn_memory_converge/variant_879/variant_879.json
19:38:33.683 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:33.683 INFO  ExecHelper - Result: 127
19:38:33.683 INFO  CustomFileJudge - Custom file judge result: 127
19:38:33.683 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:33.692 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp reduction_results/rtx_4070/syn_memory_converge/variant_879/variant_879.json
19:38:33.694 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:33.694 INFO  ExecHelper - Result: 127
19:38:33.694 INFO  CustomFileJudge - Custom file judge result: 127
19:38:33.694 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:33.702 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp reduction_results/rtx_4070/syn_memory_converge/variant_879/variant_879.json
19:38:33.704 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:33.704 INFO  ExecHelper - Result: 127
19:38:33.704 INFO  CustomFileJudge - Custom file judge result: 127
19:38:33.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:33.704 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_879.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_879 /opt/reduce/rtx_4070/syn_memory_converge/variant_879.comp
