19:40:05.331 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:05.377 INFO  ExecHelper - Result: 0
19:40:05.434 INFO  ReductionDriver - Starting reduction for variant_983
19:40:05.439 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp reduction_results/rtx_4070/syn_memory_converge/variant_983/variant_983.json
19:40:05.440 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:05.441 INFO  ExecHelper - Result: 127
19:40:05.441 INFO  CustomFileJudge - Custom file judge result: 127
19:40:05.441 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:05.441 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp reduction_results/rtx_4070/syn_memory_converge/variant_983/variant_983.json
19:40:05.443 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:05.443 INFO  ExecHelper - Result: 127
19:40:05.443 INFO  CustomFileJudge - Custom file judge result: 127
19:40:05.443 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:05.444 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp reduction_results/rtx_4070/syn_memory_converge/variant_983/variant_983.json
19:40:05.445 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:05.445 INFO  ExecHelper - Result: 127
19:40:05.445 INFO  CustomFileJudge - Custom file judge result: 127
19:40:05.445 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:05.446 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp reduction_results/rtx_4070/syn_memory_converge/variant_983/variant_983.json
19:40:05.447 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:05.447 INFO  ExecHelper - Result: 127
19:40:05.447 INFO  CustomFileJudge - Custom file judge result: 127
19:40:05.447 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:05.449 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp reduction_results/rtx_4070/syn_memory_converge/variant_983/variant_983.json
19:40:05.449 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:05.450 INFO  ExecHelper - Result: 127
19:40:05.450 INFO  CustomFileJudge - Custom file judge result: 127
19:40:05.450 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:05.450 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_983.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_983 /opt/reduce/rtx_4070/syn_memory_converge/variant_983.comp
