18:56:48.507 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:48.557 INFO  ExecHelper - Result: 0
18:56:48.615 INFO  ReductionDriver - Starting reduction for variant_464
18:56:48.619 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464/variant_464.json
18:56:48.621 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:48.621 INFO  ExecHelper - Result: 127
18:56:48.621 INFO  CustomFileJudge - Custom file judge result: 127
18:56:48.621 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:48.622 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464/variant_464.json
18:56:48.623 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:48.624 INFO  ExecHelper - Result: 127
18:56:48.624 INFO  CustomFileJudge - Custom file judge result: 127
18:56:48.624 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:48.624 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464/variant_464.json
18:56:48.625 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:48.626 INFO  ExecHelper - Result: 127
18:56:48.626 INFO  CustomFileJudge - Custom file judge result: 127
18:56:48.626 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:48.626 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464/variant_464.json
18:56:48.627 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:48.628 INFO  ExecHelper - Result: 127
18:56:48.628 INFO  CustomFileJudge - Custom file judge result: 127
18:56:48.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:48.628 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464/variant_464.json
18:56:48.629 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:48.630 INFO  ExecHelper - Result: 127
18:56:48.630 INFO  CustomFileJudge - Custom file judge result: 127
18:56:48.630 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:48.630 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_464 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_464.comp
