19:35:35.739 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:35.787 INFO  ExecHelper - Result: 0
19:35:35.845 INFO  ReductionDriver - Starting reduction for variant_657
19:35:35.849 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp reduction_results/rtx_4070/syn_memory_converge/variant_657/variant_657.json
19:35:35.851 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:35.851 INFO  ExecHelper - Result: 127
19:35:35.851 INFO  CustomFileJudge - Custom file judge result: 127
19:35:35.851 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:35.852 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp reduction_results/rtx_4070/syn_memory_converge/variant_657/variant_657.json
19:35:35.853 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:35.853 INFO  ExecHelper - Result: 127
19:35:35.854 INFO  CustomFileJudge - Custom file judge result: 127
19:35:35.854 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:35.854 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp reduction_results/rtx_4070/syn_memory_converge/variant_657/variant_657.json
19:35:35.855 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:35.856 INFO  ExecHelper - Result: 127
19:35:35.856 INFO  CustomFileJudge - Custom file judge result: 127
19:35:35.856 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:35.856 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp reduction_results/rtx_4070/syn_memory_converge/variant_657/variant_657.json
19:35:35.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:35.858 INFO  ExecHelper - Result: 127
19:35:35.858 INFO  CustomFileJudge - Custom file judge result: 127
19:35:35.858 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:35.858 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp reduction_results/rtx_4070/syn_memory_converge/variant_657/variant_657.json
19:35:35.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:35.860 INFO  ExecHelper - Result: 127
19:35:35.860 INFO  CustomFileJudge - Custom file judge result: 127
19:35:35.860 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:35.860 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_657.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_657 /opt/reduce/rtx_4070/syn_memory_converge/variant_657.comp
