19:27:45.589 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:45.636 INFO  ExecHelper - Result: 0
19:27:45.694 INFO  ReductionDriver - Starting reduction for variant_117
19:27:45.698 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp reduction_results/rtx_4070/syn_memory_converge/variant_117/variant_117.json
19:27:45.700 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:45.701 INFO  ExecHelper - Result: 127
19:27:45.701 INFO  CustomFileJudge - Custom file judge result: 127
19:27:45.701 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:45.701 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp reduction_results/rtx_4070/syn_memory_converge/variant_117/variant_117.json
19:27:45.702 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:45.703 INFO  ExecHelper - Result: 127
19:27:45.703 INFO  CustomFileJudge - Custom file judge result: 127
19:27:45.703 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:45.704 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp reduction_results/rtx_4070/syn_memory_converge/variant_117/variant_117.json
19:27:45.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:45.705 INFO  ExecHelper - Result: 127
19:27:45.705 INFO  CustomFileJudge - Custom file judge result: 127
19:27:45.705 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:45.706 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp reduction_results/rtx_4070/syn_memory_converge/variant_117/variant_117.json
19:27:45.707 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:45.707 INFO  ExecHelper - Result: 127
19:27:45.707 INFO  CustomFileJudge - Custom file judge result: 127
19:27:45.707 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:45.708 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp reduction_results/rtx_4070/syn_memory_converge/variant_117/variant_117.json
19:27:45.709 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:45.709 INFO  ExecHelper - Result: 127
19:27:45.709 INFO  CustomFileJudge - Custom file judge result: 127
19:27:45.709 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:45.709 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_117.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_117 /opt/reduce/rtx_4070/syn_memory_converge/variant_117.comp
