19:50:17.609 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:17.656 INFO  ExecHelper - Result: 0
19:50:17.714 INFO  ReductionDriver - Starting reduction for variant_678
19:50:17.719 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678/variant_678.json
19:50:17.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:17.721 INFO  ExecHelper - Result: 127
19:50:17.721 INFO  CustomFileJudge - Custom file judge result: 127
19:50:17.721 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:17.722 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678/variant_678.json
19:50:17.723 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:17.724 INFO  ExecHelper - Result: 127
19:50:17.724 INFO  CustomFileJudge - Custom file judge result: 127
19:50:17.724 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:17.724 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678/variant_678.json
19:50:17.725 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:17.726 INFO  ExecHelper - Result: 127
19:50:17.726 INFO  CustomFileJudge - Custom file judge result: 127
19:50:17.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:17.727 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678/variant_678.json
19:50:17.727 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:17.728 INFO  ExecHelper - Result: 127
19:50:17.728 INFO  CustomFileJudge - Custom file judge result: 127
19:50:17.728 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:17.728 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678/variant_678.json
19:50:17.730 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:17.730 INFO  ExecHelper - Result: 127
19:50:17.730 INFO  CustomFileJudge - Custom file judge result: 127
19:50:17.730 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:17.730 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_678 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_678.comp
