18:29:39.738 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:29:39.786 INFO  ExecHelper - Result: 0
18:29:39.842 INFO  ReductionDriver - Starting reduction for variant_175
18:29:39.847 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175/variant_175.json
18:29:39.848 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:39.849 INFO  ExecHelper - Result: 127
18:29:39.849 INFO  CustomFileJudge - Custom file judge result: 127
18:29:39.849 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:29:39.850 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175/variant_175.json
18:29:39.851 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:39.851 INFO  ExecHelper - Result: 127
18:29:39.851 INFO  CustomFileJudge - Custom file judge result: 127
18:29:39.851 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:29:39.852 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175/variant_175.json
18:29:39.853 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:39.853 INFO  ExecHelper - Result: 127
18:29:39.853 INFO  CustomFileJudge - Custom file judge result: 127
18:29:39.853 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:29:39.854 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175/variant_175.json
18:29:39.855 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:39.855 INFO  ExecHelper - Result: 127
18:29:39.855 INFO  CustomFileJudge - Custom file judge result: 127
18:29:39.855 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:29:39.856 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175/variant_175.json
18:29:39.857 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:29:39.857 INFO  ExecHelper - Result: 127
18:29:39.857 INFO  CustomFileJudge - Custom file judge result: 127
18:29:39.857 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:29:39.857 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_175.comp
