19:10:45.962 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:46.016 INFO  ExecHelper - Result: 0
19:10:46.072 INFO  ReductionDriver - Starting reduction for variant_456
19:10:46.077 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456/variant_456.json
19:10:46.078 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:46.079 INFO  ExecHelper - Result: 127
19:10:46.079 INFO  CustomFileJudge - Custom file judge result: 127
19:10:46.079 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:46.079 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456/variant_456.json
19:10:46.081 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:46.081 INFO  ExecHelper - Result: 127
19:10:46.081 INFO  CustomFileJudge - Custom file judge result: 127
19:10:46.081 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:46.082 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456/variant_456.json
19:10:46.083 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:46.083 INFO  ExecHelper - Result: 127
19:10:46.083 INFO  CustomFileJudge - Custom file judge result: 127
19:10:46.083 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:46.084 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456/variant_456.json
19:10:46.085 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:46.085 INFO  ExecHelper - Result: 127
19:10:46.085 INFO  CustomFileJudge - Custom file judge result: 127
19:10:46.085 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:46.086 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456/variant_456.json
19:10:46.087 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:46.087 INFO  ExecHelper - Result: 127
19:10:46.087 INFO  CustomFileJudge - Custom file judge result: 127
19:10:46.087 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:46.087 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_456.comp
