19:29:13.677 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:29:13.733 INFO  ExecHelper - Result: 0
19:29:13.790 INFO  ReductionDriver - Starting reduction for variant_229
19:29:13.794 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp reduction_results/rtx_4070/syn_memory_converge/variant_229/variant_229.json
19:29:13.795 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:13.796 INFO  ExecHelper - Result: 127
19:29:13.796 INFO  CustomFileJudge - Custom file judge result: 127
19:29:13.796 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:29:13.797 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp reduction_results/rtx_4070/syn_memory_converge/variant_229/variant_229.json
19:29:13.798 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:13.798 INFO  ExecHelper - Result: 127
19:29:13.798 INFO  CustomFileJudge - Custom file judge result: 127
19:29:13.798 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:29:13.799 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp reduction_results/rtx_4070/syn_memory_converge/variant_229/variant_229.json
19:29:13.799 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:13.800 INFO  ExecHelper - Result: 127
19:29:13.800 INFO  CustomFileJudge - Custom file judge result: 127
19:29:13.800 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:29:13.801 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp reduction_results/rtx_4070/syn_memory_converge/variant_229/variant_229.json
19:29:13.801 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:13.802 INFO  ExecHelper - Result: 127
19:29:13.802 INFO  CustomFileJudge - Custom file judge result: 127
19:29:13.802 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:29:13.803 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp reduction_results/rtx_4070/syn_memory_converge/variant_229/variant_229.json
19:29:13.804 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:29:13.804 INFO  ExecHelper - Result: 127
19:29:13.804 INFO  CustomFileJudge - Custom file judge result: 127
19:29:13.804 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:29:13.804 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_229.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_229 /opt/reduce/rtx_4070/syn_memory_converge/variant_229.comp
