18:52:44.391 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:44.440 INFO  ExecHelper - Result: 0
18:52:44.496 INFO  ReductionDriver - Starting reduction for variant_197
18:52:44.500 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197/variant_197.json
18:52:44.502 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:44.503 INFO  ExecHelper - Result: 127
18:52:44.503 INFO  CustomFileJudge - Custom file judge result: 127
18:52:44.503 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:44.503 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197/variant_197.json
18:52:44.505 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:44.505 INFO  ExecHelper - Result: 127
18:52:44.505 INFO  CustomFileJudge - Custom file judge result: 127
18:52:44.505 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:44.506 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197/variant_197.json
18:52:44.507 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:44.507 INFO  ExecHelper - Result: 127
18:52:44.507 INFO  CustomFileJudge - Custom file judge result: 127
18:52:44.507 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:44.508 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197/variant_197.json
18:52:44.509 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:44.509 INFO  ExecHelper - Result: 127
18:52:44.509 INFO  CustomFileJudge - Custom file judge result: 127
18:52:44.509 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:44.510 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197/variant_197.json
18:52:44.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:44.511 INFO  ExecHelper - Result: 127
18:52:44.511 INFO  CustomFileJudge - Custom file judge result: 127
18:52:44.511 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:44.511 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_197 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_197.comp
