19:33:40.238 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:33:40.285 INFO  ExecHelper - Result: 0
19:33:40.341 INFO  ReductionDriver - Starting reduction for variant_517
19:33:40.345 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp reduction_results/rtx_4070/syn_memory_converge/variant_517/variant_517.json
19:33:40.347 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:40.347 INFO  ExecHelper - Result: 127
19:33:40.348 INFO  CustomFileJudge - Custom file judge result: 127
19:33:40.348 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:33:40.348 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp reduction_results/rtx_4070/syn_memory_converge/variant_517/variant_517.json
19:33:40.349 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:40.350 INFO  ExecHelper - Result: 127
19:33:40.350 INFO  CustomFileJudge - Custom file judge result: 127
19:33:40.350 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:33:40.350 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp reduction_results/rtx_4070/syn_memory_converge/variant_517/variant_517.json
19:33:40.351 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:40.352 INFO  ExecHelper - Result: 127
19:33:40.352 INFO  CustomFileJudge - Custom file judge result: 127
19:33:40.352 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:33:40.352 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp reduction_results/rtx_4070/syn_memory_converge/variant_517/variant_517.json
19:33:40.353 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:40.354 INFO  ExecHelper - Result: 127
19:33:40.354 INFO  CustomFileJudge - Custom file judge result: 127
19:33:40.354 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:33:40.354 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp reduction_results/rtx_4070/syn_memory_converge/variant_517/variant_517.json
19:33:40.355 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:40.356 INFO  ExecHelper - Result: 127
19:33:40.356 INFO  CustomFileJudge - Custom file judge result: 127
19:33:40.356 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:33:40.356 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_517.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_517 /opt/reduce/rtx_4070/syn_memory_converge/variant_517.comp
