19:27:41.515 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:41.562 INFO  ExecHelper - Result: 0
19:27:41.619 INFO  ReductionDriver - Starting reduction for variant_111
19:27:41.623 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp reduction_results/rtx_4070/syn_memory_converge/variant_111/variant_111.json
19:27:41.625 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:41.625 INFO  ExecHelper - Result: 127
19:27:41.625 INFO  CustomFileJudge - Custom file judge result: 127
19:27:41.626 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:41.626 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp reduction_results/rtx_4070/syn_memory_converge/variant_111/variant_111.json
19:27:41.627 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:41.628 INFO  ExecHelper - Result: 127
19:27:41.628 INFO  CustomFileJudge - Custom file judge result: 127
19:27:41.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:41.628 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp reduction_results/rtx_4070/syn_memory_converge/variant_111/variant_111.json
19:27:41.629 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:41.630 INFO  ExecHelper - Result: 127
19:27:41.630 INFO  CustomFileJudge - Custom file judge result: 127
19:27:41.630 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:41.630 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp reduction_results/rtx_4070/syn_memory_converge/variant_111/variant_111.json
19:27:41.631 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:41.632 INFO  ExecHelper - Result: 127
19:27:41.632 INFO  CustomFileJudge - Custom file judge result: 127
19:27:41.632 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:41.632 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp reduction_results/rtx_4070/syn_memory_converge/variant_111/variant_111.json
19:27:41.633 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:41.634 INFO  ExecHelper - Result: 127
19:27:41.634 INFO  CustomFileJudge - Custom file judge result: 127
19:27:41.634 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:41.634 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_111.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_111 /opt/reduce/rtx_4070/syn_memory_converge/variant_111.comp
