18:32:16.178 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:16.236 INFO  ExecHelper - Result: 0
18:32:16.294 INFO  ReductionDriver - Starting reduction for variant_361
18:32:16.299 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361/variant_361.json
18:32:16.300 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:16.301 INFO  ExecHelper - Result: 127
18:32:16.301 INFO  CustomFileJudge - Custom file judge result: 127
18:32:16.301 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:16.302 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361/variant_361.json
18:32:16.303 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:16.303 INFO  ExecHelper - Result: 127
18:32:16.303 INFO  CustomFileJudge - Custom file judge result: 127
18:32:16.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:16.304 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361/variant_361.json
18:32:16.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:16.305 INFO  ExecHelper - Result: 127
18:32:16.305 INFO  CustomFileJudge - Custom file judge result: 127
18:32:16.305 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:16.306 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361/variant_361.json
18:32:16.306 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:16.307 INFO  ExecHelper - Result: 127
18:32:16.307 INFO  CustomFileJudge - Custom file judge result: 127
18:32:16.307 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:16.308 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361/variant_361.json
18:32:16.309 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:16.309 INFO  ExecHelper - Result: 127
18:32:16.309 INFO  CustomFileJudge - Custom file judge result: 127
18:32:16.309 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:16.309 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_361.comp
