18:56:48.989 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:56:49.037 INFO  ExecHelper - Result: 0
18:56:49.093 INFO  ReductionDriver - Starting reduction for variant_465
18:56:49.098 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465/variant_465.json
18:56:49.099 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:49.100 INFO  ExecHelper - Result: 127
18:56:49.100 INFO  CustomFileJudge - Custom file judge result: 127
18:56:49.100 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:56:49.100 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465/variant_465.json
18:56:49.101 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:49.102 INFO  ExecHelper - Result: 127
18:56:49.102 INFO  CustomFileJudge - Custom file judge result: 127
18:56:49.102 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:56:49.102 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465/variant_465.json
18:56:49.103 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:49.104 INFO  ExecHelper - Result: 127
18:56:49.104 INFO  CustomFileJudge - Custom file judge result: 127
18:56:49.104 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:56:49.104 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465/variant_465.json
18:56:49.105 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:49.106 INFO  ExecHelper - Result: 127
18:56:49.106 INFO  CustomFileJudge - Custom file judge result: 127
18:56:49.106 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:56:49.106 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465/variant_465.json
18:56:49.107 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:56:49.108 INFO  ExecHelper - Result: 127
18:56:49.108 INFO  CustomFileJudge - Custom file judge result: 127
18:56:49.108 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:56:49.108 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_465 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_465.comp
