18:35:52.946 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:35:53.002 INFO  ExecHelper - Result: 0
18:35:53.060 INFO  ReductionDriver - Starting reduction for variant_629
18:35:53.065 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629/variant_629.json
18:35:53.067 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:53.067 INFO  ExecHelper - Result: 127
18:35:53.067 INFO  CustomFileJudge - Custom file judge result: 127
18:35:53.067 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:35:53.068 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629/variant_629.json
18:35:53.069 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:53.069 INFO  ExecHelper - Result: 127
18:35:53.070 INFO  CustomFileJudge - Custom file judge result: 127
18:35:53.070 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:35:53.070 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629/variant_629.json
18:35:53.071 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:53.072 INFO  ExecHelper - Result: 127
18:35:53.072 INFO  CustomFileJudge - Custom file judge result: 127
18:35:53.072 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:35:53.072 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629/variant_629.json
18:35:53.073 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:53.074 INFO  ExecHelper - Result: 127
18:35:53.074 INFO  CustomFileJudge - Custom file judge result: 127
18:35:53.074 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:35:53.074 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629/variant_629.json
18:35:53.076 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:35:53.076 INFO  ExecHelper - Result: 127
18:35:53.076 INFO  CustomFileJudge - Custom file judge result: 127
18:35:53.076 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:35:53.076 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_629.comp
