19:49:07.430 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:07.479 INFO  ExecHelper - Result: 0
19:49:07.536 INFO  ReductionDriver - Starting reduction for variant_608
19:49:07.541 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608/variant_608.json
19:49:07.542 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:07.542 INFO  ExecHelper - Result: 127
19:49:07.543 INFO  CustomFileJudge - Custom file judge result: 127
19:49:07.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:07.543 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608/variant_608.json
19:49:07.544 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:07.545 INFO  ExecHelper - Result: 127
19:49:07.545 INFO  CustomFileJudge - Custom file judge result: 127
19:49:07.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:07.545 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608/variant_608.json
19:49:07.546 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:07.547 INFO  ExecHelper - Result: 127
19:49:07.547 INFO  CustomFileJudge - Custom file judge result: 127
19:49:07.547 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:07.547 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608/variant_608.json
19:49:07.548 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:07.549 INFO  ExecHelper - Result: 127
19:49:07.549 INFO  CustomFileJudge - Custom file judge result: 127
19:49:07.549 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:07.549 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608/variant_608.json
19:49:07.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:07.551 INFO  ExecHelper - Result: 127
19:49:07.551 INFO  CustomFileJudge - Custom file judge result: 127
19:49:07.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:07.551 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_608 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_608.comp
