18:37:39.953 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:37:40.025 INFO  ExecHelper - Result: 0
18:37:40.787 INFO  ReductionDriver - Starting reduction for variant_737
18:37:40.824 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737/variant_737.json
18:37:40.826 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:40.826 INFO  ExecHelper - Result: 127
18:37:40.826 INFO  CustomFileJudge - Custom file judge result: 127
18:37:40.826 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:37:40.851 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737/variant_737.json
18:37:40.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:40.860 INFO  ExecHelper - Result: 127
18:37:40.860 INFO  CustomFileJudge - Custom file judge result: 127
18:37:40.860 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:37:40.885 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737/variant_737.json
18:37:40.887 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:40.887 INFO  ExecHelper - Result: 127
18:37:40.887 INFO  CustomFileJudge - Custom file judge result: 127
18:37:40.887 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:37:40.909 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737/variant_737.json
18:37:40.910 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:40.910 INFO  ExecHelper - Result: 127
18:37:40.910 INFO  CustomFileJudge - Custom file judge result: 127
18:37:40.910 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:37:40.932 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737/variant_737.json
18:37:40.934 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:40.934 INFO  ExecHelper - Result: 127
18:37:40.934 INFO  CustomFileJudge - Custom file judge result: 127
18:37:40.934 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:37:40.934 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_737.comp
