19:01:03.144 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:01:03.192 INFO  ExecHelper - Result: 0
19:01:03.282 INFO  ReductionDriver - Starting reduction for variant_775
19:01:03.293 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775/variant_775.json
19:01:03.295 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:03.295 INFO  ExecHelper - Result: 127
19:01:03.295 INFO  CustomFileJudge - Custom file judge result: 127
19:01:03.295 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:01:03.298 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775/variant_775.json
19:01:03.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:03.299 INFO  ExecHelper - Result: 127
19:01:03.299 INFO  CustomFileJudge - Custom file judge result: 127
19:01:03.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:01:03.301 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775/variant_775.json
19:01:03.303 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:03.303 INFO  ExecHelper - Result: 127
19:01:03.303 INFO  CustomFileJudge - Custom file judge result: 127
19:01:03.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:01:03.305 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775/variant_775.json
19:01:03.307 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:03.307 INFO  ExecHelper - Result: 127
19:01:03.307 INFO  CustomFileJudge - Custom file judge result: 127
19:01:03.307 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:01:03.310 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775/variant_775.json
19:01:03.311 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:01:03.312 INFO  ExecHelper - Result: 127
19:01:03.312 INFO  CustomFileJudge - Custom file judge result: 127
19:01:03.312 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:01:03.312 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_775 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_775.comp
