18:38:29.402 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:38:29.449 INFO  ExecHelper - Result: 0
18:38:29.507 INFO  ReductionDriver - Starting reduction for variant_791
18:38:29.511 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791/variant_791.json
18:38:29.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:29.513 INFO  ExecHelper - Result: 127
18:38:29.513 INFO  CustomFileJudge - Custom file judge result: 127
18:38:29.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:38:29.514 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791/variant_791.json
18:38:29.515 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:29.515 INFO  ExecHelper - Result: 127
18:38:29.516 INFO  CustomFileJudge - Custom file judge result: 127
18:38:29.516 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:38:29.516 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791/variant_791.json
18:38:29.517 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:29.518 INFO  ExecHelper - Result: 127
18:38:29.518 INFO  CustomFileJudge - Custom file judge result: 127
18:38:29.518 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:38:29.518 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791/variant_791.json
18:38:29.519 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:29.520 INFO  ExecHelper - Result: 127
18:38:29.520 INFO  CustomFileJudge - Custom file judge result: 127
18:38:29.520 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:38:29.521 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791/variant_791.json
18:38:29.522 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:38:29.522 INFO  ExecHelper - Result: 127
18:38:29.522 INFO  CustomFileJudge - Custom file judge result: 127
18:38:29.522 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:38:29.522 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_791.comp
