19:52:07.825 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:52:07.874 INFO  ExecHelper - Result: 0
19:52:07.931 INFO  ReductionDriver - Starting reduction for variant_797
19:52:07.937 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797/variant_797.json
19:52:07.938 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:07.938 INFO  ExecHelper - Result: 127
19:52:07.938 INFO  CustomFileJudge - Custom file judge result: 127
19:52:07.938 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:52:07.939 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797/variant_797.json
19:52:07.940 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:07.941 INFO  ExecHelper - Result: 127
19:52:07.941 INFO  CustomFileJudge - Custom file judge result: 127
19:52:07.941 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:52:07.941 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797/variant_797.json
19:52:07.942 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:07.943 INFO  ExecHelper - Result: 127
19:52:07.943 INFO  CustomFileJudge - Custom file judge result: 127
19:52:07.943 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:52:07.943 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797/variant_797.json
19:52:07.944 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:07.945 INFO  ExecHelper - Result: 127
19:52:07.945 INFO  CustomFileJudge - Custom file judge result: 127
19:52:07.945 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:52:07.945 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797/variant_797.json
19:52:07.946 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:52:07.947 INFO  ExecHelper - Result: 127
19:52:07.947 INFO  CustomFileJudge - Custom file judge result: 127
19:52:07.947 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:52:07.947 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_797 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_797.comp
