19:26:36.535 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:26:36.584 INFO  ExecHelper - Result: 0
19:26:36.642 INFO  ReductionDriver - Starting reduction for variant_035
19:26:36.647 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp reduction_results/rtx_4070/syn_memory_converge/variant_035/variant_035.json
19:26:36.649 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:36.649 INFO  ExecHelper - Result: 127
19:26:36.649 INFO  CustomFileJudge - Custom file judge result: 127
19:26:36.649 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:26:36.650 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp reduction_results/rtx_4070/syn_memory_converge/variant_035/variant_035.json
19:26:36.651 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:36.652 INFO  ExecHelper - Result: 127
19:26:36.652 INFO  CustomFileJudge - Custom file judge result: 127
19:26:36.652 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:26:36.652 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp reduction_results/rtx_4070/syn_memory_converge/variant_035/variant_035.json
19:26:36.653 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:36.654 INFO  ExecHelper - Result: 127
19:26:36.654 INFO  CustomFileJudge - Custom file judge result: 127
19:26:36.654 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:26:36.655 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp reduction_results/rtx_4070/syn_memory_converge/variant_035/variant_035.json
19:26:36.656 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:36.656 INFO  ExecHelper - Result: 127
19:26:36.656 INFO  CustomFileJudge - Custom file judge result: 127
19:26:36.656 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:26:36.657 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp reduction_results/rtx_4070/syn_memory_converge/variant_035/variant_035.json
19:26:36.658 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:26:36.658 INFO  ExecHelper - Result: 127
19:26:36.658 INFO  CustomFileJudge - Custom file judge result: 127
19:26:36.658 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:26:36.658 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_035.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_035 /opt/reduce/rtx_4070/syn_memory_converge/variant_035.comp
