19:16:01.925 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:01.983 INFO  ExecHelper - Result: 0
19:16:02.236 INFO  ReductionDriver - Starting reduction for variant_795
19:16:02.297 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795/variant_795.json
19:16:02.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:02.299 INFO  ExecHelper - Result: 127
19:16:02.299 INFO  CustomFileJudge - Custom file judge result: 127
19:16:02.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:02.346 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795/variant_795.json
19:16:02.348 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:02.348 INFO  ExecHelper - Result: 127
19:16:02.348 INFO  CustomFileJudge - Custom file judge result: 127
19:16:02.348 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:02.392 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795/variant_795.json
19:16:02.393 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:02.393 INFO  ExecHelper - Result: 127
19:16:02.393 INFO  CustomFileJudge - Custom file judge result: 127
19:16:02.393 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:02.437 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795/variant_795.json
19:16:02.439 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:02.439 INFO  ExecHelper - Result: 127
19:16:02.439 INFO  CustomFileJudge - Custom file judge result: 127
19:16:02.439 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:02.483 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795/variant_795.json
19:16:02.484 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:02.484 INFO  ExecHelper - Result: 127
19:16:02.484 INFO  CustomFileJudge - Custom file judge result: 127
19:16:02.484 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:02.484 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_795.comp
