19:27:15.508 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:27:15.562 INFO  ExecHelper - Result: 0
19:27:15.624 INFO  ReductionDriver - Starting reduction for variant_079
19:27:15.628 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp reduction_results/rtx_4070/syn_memory_converge/variant_079/variant_079.json
19:27:15.630 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:15.630 INFO  ExecHelper - Result: 127
19:27:15.630 INFO  CustomFileJudge - Custom file judge result: 127
19:27:15.630 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:27:15.631 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp reduction_results/rtx_4070/syn_memory_converge/variant_079/variant_079.json
19:27:15.632 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:15.632 INFO  ExecHelper - Result: 127
19:27:15.632 INFO  CustomFileJudge - Custom file judge result: 127
19:27:15.633 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:27:15.633 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp reduction_results/rtx_4070/syn_memory_converge/variant_079/variant_079.json
19:27:15.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:15.634 INFO  ExecHelper - Result: 127
19:27:15.635 INFO  CustomFileJudge - Custom file judge result: 127
19:27:15.635 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:27:15.635 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp reduction_results/rtx_4070/syn_memory_converge/variant_079/variant_079.json
19:27:15.636 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:15.636 INFO  ExecHelper - Result: 127
19:27:15.636 INFO  CustomFileJudge - Custom file judge result: 127
19:27:15.637 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:27:15.637 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp reduction_results/rtx_4070/syn_memory_converge/variant_079/variant_079.json
19:27:15.638 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:27:15.638 INFO  ExecHelper - Result: 127
19:27:15.638 INFO  CustomFileJudge - Custom file judge result: 127
19:27:15.638 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:27:15.639 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_079.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_079 /opt/reduce/rtx_4070/syn_memory_converge/variant_079.comp
