18:31:41.758 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:41.805 INFO  ExecHelper - Result: 0
18:31:41.869 INFO  ReductionDriver - Starting reduction for variant_316
18:31:41.874 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316/variant_316.json
18:31:41.876 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:41.876 INFO  ExecHelper - Result: 127
18:31:41.876 INFO  CustomFileJudge - Custom file judge result: 127
18:31:41.876 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:41.877 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316/variant_316.json
18:31:41.878 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:41.879 INFO  ExecHelper - Result: 127
18:31:41.879 INFO  CustomFileJudge - Custom file judge result: 127
18:31:41.879 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:41.879 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316/variant_316.json
18:31:41.880 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:41.880 INFO  ExecHelper - Result: 127
18:31:41.880 INFO  CustomFileJudge - Custom file judge result: 127
18:31:41.880 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:41.881 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316/variant_316.json
18:31:41.882 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:41.883 INFO  ExecHelper - Result: 127
18:31:41.883 INFO  CustomFileJudge - Custom file judge result: 127
18:31:41.883 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:41.883 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316/variant_316.json
18:31:41.885 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:41.885 INFO  ExecHelper - Result: 127
18:31:41.885 INFO  CustomFileJudge - Custom file judge result: 127
18:31:41.885 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:41.885 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_316.comp
