19:11:24.346 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:11:24.397 INFO  ExecHelper - Result: 0
19:11:24.454 INFO  ReductionDriver - Starting reduction for variant_495
19:11:24.458 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495/variant_495.json
19:11:24.460 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:24.460 INFO  ExecHelper - Result: 127
19:11:24.460 INFO  CustomFileJudge - Custom file judge result: 127
19:11:24.460 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:11:24.461 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495/variant_495.json
19:11:24.462 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:24.462 INFO  ExecHelper - Result: 127
19:11:24.462 INFO  CustomFileJudge - Custom file judge result: 127
19:11:24.463 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:11:24.463 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495/variant_495.json
19:11:24.464 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:24.464 INFO  ExecHelper - Result: 127
19:11:24.465 INFO  CustomFileJudge - Custom file judge result: 127
19:11:24.465 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:11:24.465 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495/variant_495.json
19:11:24.466 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:24.466 INFO  ExecHelper - Result: 127
19:11:24.466 INFO  CustomFileJudge - Custom file judge result: 127
19:11:24.466 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:11:24.468 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495/variant_495.json
19:11:24.469 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:11:24.469 INFO  ExecHelper - Result: 127
19:11:24.469 INFO  CustomFileJudge - Custom file judge result: 127
19:11:24.469 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:11:24.469 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_495.comp
