18:57:48.683 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:48.731 INFO  ExecHelper - Result: 0
18:57:48.787 INFO  ReductionDriver - Starting reduction for variant_535
18:57:48.792 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535/variant_535.json
18:57:48.793 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:48.794 INFO  ExecHelper - Result: 127
18:57:48.794 INFO  CustomFileJudge - Custom file judge result: 127
18:57:48.794 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:48.795 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535/variant_535.json
18:57:48.796 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:48.796 INFO  ExecHelper - Result: 127
18:57:48.796 INFO  CustomFileJudge - Custom file judge result: 127
18:57:48.796 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:48.797 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535/variant_535.json
18:57:48.798 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:48.798 INFO  ExecHelper - Result: 127
18:57:48.798 INFO  CustomFileJudge - Custom file judge result: 127
18:57:48.798 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:48.799 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535/variant_535.json
18:57:48.800 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:48.800 INFO  ExecHelper - Result: 127
18:57:48.800 INFO  CustomFileJudge - Custom file judge result: 127
18:57:48.800 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:48.801 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535/variant_535.json
18:57:48.802 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:48.802 INFO  ExecHelper - Result: 127
18:57:48.802 INFO  CustomFileJudge - Custom file judge result: 127
18:57:48.802 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:48.802 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_535 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_535.comp
