19:05:04.212 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:04.259 INFO  ExecHelper - Result: 0
19:05:04.316 INFO  ReductionDriver - Starting reduction for variant_068
19:05:04.320 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068/variant_068.json
19:05:04.322 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:04.322 INFO  ExecHelper - Result: 127
19:05:04.322 INFO  CustomFileJudge - Custom file judge result: 127
19:05:04.322 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:04.323 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068/variant_068.json
19:05:04.324 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:04.325 INFO  ExecHelper - Result: 127
19:05:04.325 INFO  CustomFileJudge - Custom file judge result: 127
19:05:04.325 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:04.325 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068/variant_068.json
19:05:04.326 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:04.327 INFO  ExecHelper - Result: 127
19:05:04.327 INFO  CustomFileJudge - Custom file judge result: 127
19:05:04.327 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:04.327 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068/variant_068.json
19:05:04.328 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:04.329 INFO  ExecHelper - Result: 127
19:05:04.329 INFO  CustomFileJudge - Custom file judge result: 127
19:05:04.329 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:04.329 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068/variant_068.json
19:05:04.330 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:04.331 INFO  ExecHelper - Result: 127
19:05:04.331 INFO  CustomFileJudge - Custom file judge result: 127
19:05:04.331 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:04.331 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_068.comp
