18:31:04.324 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:31:04.371 INFO  ExecHelper - Result: 0
18:31:04.427 INFO  ReductionDriver - Starting reduction for variant_276
18:31:04.432 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276/variant_276.json
18:31:04.433 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:04.433 INFO  ExecHelper - Result: 127
18:31:04.433 INFO  CustomFileJudge - Custom file judge result: 127
18:31:04.433 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:31:04.434 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276/variant_276.json
18:31:04.435 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:04.435 INFO  ExecHelper - Result: 127
18:31:04.435 INFO  CustomFileJudge - Custom file judge result: 127
18:31:04.436 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:31:04.436 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276/variant_276.json
18:31:04.437 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:04.437 INFO  ExecHelper - Result: 127
18:31:04.437 INFO  CustomFileJudge - Custom file judge result: 127
18:31:04.438 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:31:04.438 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276/variant_276.json
18:31:04.439 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:04.439 INFO  ExecHelper - Result: 127
18:31:04.439 INFO  CustomFileJudge - Custom file judge result: 127
18:31:04.439 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:31:04.440 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276/variant_276.json
18:31:04.441 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:31:04.441 INFO  ExecHelper - Result: 127
18:31:04.441 INFO  CustomFileJudge - Custom file judge result: 127
18:31:04.441 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:31:04.441 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_276.comp
