19:10:13.180 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:10:13.229 INFO  ExecHelper - Result: 0
19:10:13.288 INFO  ReductionDriver - Starting reduction for variant_417
19:10:13.293 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417/variant_417.json
19:10:13.295 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:13.296 INFO  ExecHelper - Result: 127
19:10:13.296 INFO  CustomFileJudge - Custom file judge result: 127
19:10:13.296 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:10:13.297 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417/variant_417.json
19:10:13.299 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:13.299 INFO  ExecHelper - Result: 127
19:10:13.299 INFO  CustomFileJudge - Custom file judge result: 127
19:10:13.299 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:10:13.300 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417/variant_417.json
19:10:13.301 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:13.301 INFO  ExecHelper - Result: 127
19:10:13.301 INFO  CustomFileJudge - Custom file judge result: 127
19:10:13.301 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:10:13.302 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417/variant_417.json
19:10:13.303 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:13.303 INFO  ExecHelper - Result: 127
19:10:13.303 INFO  CustomFileJudge - Custom file judge result: 127
19:10:13.303 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:10:13.304 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417/variant_417.json
19:10:13.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:10:13.305 INFO  ExecHelper - Result: 127
19:10:13.305 INFO  CustomFileJudge - Custom file judge result: 127
19:10:13.305 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:10:13.305 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_417.comp
