19:05:00.244 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:05:00.295 INFO  ExecHelper - Result: 0
19:05:00.379 INFO  ReductionDriver - Starting reduction for variant_063
19:05:00.388 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063/variant_063.json
19:05:00.390 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:00.390 INFO  ExecHelper - Result: 127
19:05:00.390 INFO  CustomFileJudge - Custom file judge result: 127
19:05:00.390 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:05:00.392 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063/variant_063.json
19:05:00.394 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:00.394 INFO  ExecHelper - Result: 127
19:05:00.394 INFO  CustomFileJudge - Custom file judge result: 127
19:05:00.394 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:05:00.396 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063/variant_063.json
19:05:00.397 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:00.397 INFO  ExecHelper - Result: 127
19:05:00.397 INFO  CustomFileJudge - Custom file judge result: 127
19:05:00.397 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:05:00.399 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063/variant_063.json
19:05:00.400 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:00.400 INFO  ExecHelper - Result: 127
19:05:00.400 INFO  CustomFileJudge - Custom file judge result: 127
19:05:00.400 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:05:00.404 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063/variant_063.json
19:05:00.405 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:05:00.406 INFO  ExecHelper - Result: 127
19:05:00.406 INFO  CustomFileJudge - Custom file judge result: 127
19:05:00.406 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:05:00.406 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_063.comp
