19:28:13.123 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:13.170 INFO  ExecHelper - Result: 0
19:28:13.228 INFO  ReductionDriver - Starting reduction for variant_148
19:28:13.234 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp reduction_results/rtx_4070/syn_memory_converge/variant_148/variant_148.json
19:28:13.236 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:13.236 INFO  ExecHelper - Result: 127
19:28:13.236 INFO  CustomFileJudge - Custom file judge result: 127
19:28:13.236 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:13.237 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp reduction_results/rtx_4070/syn_memory_converge/variant_148/variant_148.json
19:28:13.238 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:13.239 INFO  ExecHelper - Result: 127
19:28:13.239 INFO  CustomFileJudge - Custom file judge result: 127
19:28:13.239 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:13.240 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp reduction_results/rtx_4070/syn_memory_converge/variant_148/variant_148.json
19:28:13.240 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:13.241 INFO  ExecHelper - Result: 127
19:28:13.241 INFO  CustomFileJudge - Custom file judge result: 127
19:28:13.241 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:13.242 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp reduction_results/rtx_4070/syn_memory_converge/variant_148/variant_148.json
19:28:13.243 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:13.243 INFO  ExecHelper - Result: 127
19:28:13.243 INFO  CustomFileJudge - Custom file judge result: 127
19:28:13.243 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:13.244 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp reduction_results/rtx_4070/syn_memory_converge/variant_148/variant_148.json
19:28:13.245 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:13.245 INFO  ExecHelper - Result: 127
19:28:13.245 INFO  CustomFileJudge - Custom file judge result: 127
19:28:13.245 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:13.245 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_148.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_148 /opt/reduce/rtx_4070/syn_memory_converge/variant_148.comp
