18:57:19.879 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:19.927 INFO  ExecHelper - Result: 0
18:57:19.985 INFO  ReductionDriver - Starting reduction for variant_502
18:57:19.989 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502/variant_502.json
18:57:19.991 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:19.991 INFO  ExecHelper - Result: 127
18:57:19.991 INFO  CustomFileJudge - Custom file judge result: 127
18:57:19.991 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:19.992 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502/variant_502.json
18:57:19.993 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:19.993 INFO  ExecHelper - Result: 127
18:57:19.993 INFO  CustomFileJudge - Custom file judge result: 127
18:57:19.993 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:19.994 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502/variant_502.json
18:57:19.995 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:19.995 INFO  ExecHelper - Result: 127
18:57:19.995 INFO  CustomFileJudge - Custom file judge result: 127
18:57:19.995 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:19.996 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502/variant_502.json
18:57:19.997 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:19.997 INFO  ExecHelper - Result: 127
18:57:19.997 INFO  CustomFileJudge - Custom file judge result: 127
18:57:19.997 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:19.998 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502/variant_502.json
18:57:19.999 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:20.000 INFO  ExecHelper - Result: 127
18:57:20.000 INFO  CustomFileJudge - Custom file judge result: 127
18:57:20.000 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:20.000 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_502 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_502.comp
