18:52:56.333 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:56.380 INFO  ExecHelper - Result: 0
18:52:56.436 INFO  ReductionDriver - Starting reduction for variant_215
18:52:56.441 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215/variant_215.json
18:52:56.442 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:56.443 INFO  ExecHelper - Result: 127
18:52:56.443 INFO  CustomFileJudge - Custom file judge result: 127
18:52:56.443 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:56.443 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215/variant_215.json
18:52:56.444 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:56.444 INFO  ExecHelper - Result: 127
18:52:56.445 INFO  CustomFileJudge - Custom file judge result: 127
18:52:56.445 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:56.445 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215/variant_215.json
18:52:56.446 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:56.447 INFO  ExecHelper - Result: 127
18:52:56.447 INFO  CustomFileJudge - Custom file judge result: 127
18:52:56.447 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:56.447 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215/variant_215.json
18:52:56.448 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:56.449 INFO  ExecHelper - Result: 127
18:52:56.449 INFO  CustomFileJudge - Custom file judge result: 127
18:52:56.449 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:56.449 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215/variant_215.json
18:52:56.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:56.451 INFO  ExecHelper - Result: 127
18:52:56.451 INFO  CustomFileJudge - Custom file judge result: 127
18:52:56.451 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:56.451 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_215 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_215.comp
