19:09:54.226 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:54.276 INFO  ExecHelper - Result: 0
19:09:54.333 INFO  ReductionDriver - Starting reduction for variant_392
19:09:54.338 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392/variant_392.json
19:09:54.339 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:54.340 INFO  ExecHelper - Result: 127
19:09:54.340 INFO  CustomFileJudge - Custom file judge result: 127
19:09:54.340 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:54.341 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392/variant_392.json
19:09:54.342 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:54.342 INFO  ExecHelper - Result: 127
19:09:54.342 INFO  CustomFileJudge - Custom file judge result: 127
19:09:54.342 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:54.343 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392/variant_392.json
19:09:54.344 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:54.344 INFO  ExecHelper - Result: 127
19:09:54.344 INFO  CustomFileJudge - Custom file judge result: 127
19:09:54.344 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:54.345 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392/variant_392.json
19:09:54.346 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:54.346 INFO  ExecHelper - Result: 127
19:09:54.346 INFO  CustomFileJudge - Custom file judge result: 127
19:09:54.346 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:54.347 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392/variant_392.json
19:09:54.347 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:54.348 INFO  ExecHelper - Result: 127
19:09:54.348 INFO  CustomFileJudge - Custom file judge result: 127
19:09:54.348 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:54.348 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_392.comp
