19:42:59.390 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:59.439 INFO  ExecHelper - Result: 0
19:42:59.498 INFO  ReductionDriver - Starting reduction for variant_195
19:42:59.503 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195/variant_195.json
19:42:59.505 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:59.505 INFO  ExecHelper - Result: 127
19:42:59.505 INFO  CustomFileJudge - Custom file judge result: 127
19:42:59.505 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:59.506 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195/variant_195.json
19:42:59.507 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:59.508 INFO  ExecHelper - Result: 127
19:42:59.508 INFO  CustomFileJudge - Custom file judge result: 127
19:42:59.508 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:59.508 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195/variant_195.json
19:42:59.509 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:59.510 INFO  ExecHelper - Result: 127
19:42:59.510 INFO  CustomFileJudge - Custom file judge result: 127
19:42:59.510 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:59.510 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195/variant_195.json
19:42:59.511 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:59.512 INFO  ExecHelper - Result: 127
19:42:59.512 INFO  CustomFileJudge - Custom file judge result: 127
19:42:59.512 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:59.512 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195/variant_195.json
19:42:59.513 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:59.514 INFO  ExecHelper - Result: 127
19:42:59.514 INFO  CustomFileJudge - Custom file judge result: 127
19:42:59.514 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:59.514 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_195 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_195.comp
