19:18:45.815 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:45.862 INFO  ExecHelper - Result: 0
19:18:45.919 INFO  ReductionDriver - Starting reduction for variant_984
19:18:45.923 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984/variant_984.json
19:18:45.925 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:45.925 INFO  ExecHelper - Result: 127
19:18:45.926 INFO  CustomFileJudge - Custom file judge result: 127
19:18:45.926 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:45.926 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984/variant_984.json
19:18:45.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:45.928 INFO  ExecHelper - Result: 127
19:18:45.928 INFO  CustomFileJudge - Custom file judge result: 127
19:18:45.928 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:45.929 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984/variant_984.json
19:18:45.929 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:45.930 INFO  ExecHelper - Result: 127
19:18:45.930 INFO  CustomFileJudge - Custom file judge result: 127
19:18:45.930 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:45.931 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984/variant_984.json
19:18:45.932 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:45.932 INFO  ExecHelper - Result: 127
19:18:45.932 INFO  CustomFileJudge - Custom file judge result: 127
19:18:45.932 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:45.933 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984/variant_984.json
19:18:45.934 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:45.934 INFO  ExecHelper - Result: 127
19:18:45.934 INFO  CustomFileJudge - Custom file judge result: 127
19:18:45.934 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:45.934 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_984.comp
